0.531248,-0.649877,-0.925997,-1.733161,-1.715551,-1.147800,-0.627973,0.086880,0.406028,0.810765,-0.049121,-0.896339,-1.336124,-1.568254,-2.183616,-2.444566,-2.256440,-1.811959,-1.921955,-1.863840,-0.680013,0.161515
-0.649877,-1.436373,-1.568126,-1.970804,-1.248439,-0.598795,-0.139424,0.656194,0.399099,0.135583,-1.210987,-2.570465,-2.911076,-3.207864,-3.897504,-3.443748,-3.039116,-2.689295,-2.901717,-2.230611,-0.678873,0.065604
-1.436373,-1.956910,-1.818963,-1.611003,-1.287823,-0.609457,1.015865,2.223553,1.652095,1.217529,-0.248197,-0.966764,-1.300803,-1.762495,-2.260102,-1.827578,-1.852831,-1.398751,-2.778357,-2.841982,-1.405217,-0.652417
-1.689588,-2.505539,-1.758208,-1.499779,-0.045732,1.911701,2.773018,2.786143,1.188344,-0.041873,-1.452774,-1.922947,-2.018911,-1.671250,-1.829501,-1.508162,-0.547001,-0.616665,-1.994068,-3.052877,-1.471139,-0.684320
-2.257690,-2.505032,-0.813202,0.490257,2.482192,3.155593,2.877573,1.855042,-0.217524,-1.204244,-1.622342,-2.035208,-2.059328,-1.529473,-1.394638,-0.870645,-0.069281,-0.383843,-1.287030,-3.058586,-1.555450,-0.563269
-1.991954,-1.770195,0.969758,2.482192,3.155593,3.158349,2.206461,0.879850,-0.860081,-1.453623,-1.910316,-2.372902,-1.255609,0.244780,1.100073,-0.081649,-0.178095,-0.298633,-0.512248,-2.991904,-1.387654,-0.728884
-1.489354,-0.531738,2.984836,3.155593,3.158349,2.992351,1.438254,0.043619,-1.541387,-2.070708,-2.261357,-2.246608,0.058323,1.787032,2.473170,0.499581,-0.529626,-0.650431,-0.462705,-3.351332,-1.894978,-0.999118
-0.617829,0.765037,3.870699,3.158349,2.992351,2.448464,0.618840,-0.507932,-1.796242,-1.848278,-1.758631,-0.728785,1.719621,2.843741,2.987281,0.808430,-0.623596,-0.495634,-0.306850,-3.053910,-1.918801,-0.644126
0.312509,1.126586,4.208488,2.992351,2.729241,1.943350,0.125816,-0.640060,-1.240430,-1.003444,-1.134402,0.972604,2.887909,3.247023,3.319951,1.323979,-0.788778,-0.677845,-0.558927,-3.013952,-2.523891,-0.976748
0.695084,1.218016,4.370091,2.729241,2.729241,1.438254,-0.631221,-1.770234,-2.185348,-2.450852,-2.002869,0.299280,1.793740,1.584033,1.418035,0.260039,-2.008957,-2.068923,-1.500931,-3.724704,-3.063881,-1.534520
0.601412,1.278839,3.922293,2.909716,2.729241,0.970259,-0.810557,-1.935222,-2.038319,-1.854275,-0.718894,1.062319,2.023851,1.522820,1.259709,0.753608,-1.429308,-1.394714,-0.764590,-3.444238,-2.641393,-1.319808
0.542522,1.399053,3.436240,3.208742,2.729241,0.964996,-0.396138,-0.969593,-1.824505,-2.164157,-1.561004,-0.323227,-0.135161,-0.725872,-0.725872,-0.725872,-2.879905,-2.753220,-2.201813,-4.919423,-3.496350,-2.382072
0.112681,0.815416,2.874557,2.964562,2.909716,1.081309,-0.016992,-0.515154,-1.157529,-1.153755,-0.935581,0.049306,-0.188615,-0.451725,-0.451725,-0.451725,-1.856987,-1.929986,-1.129199,-3.851226,-2.639867,-1.808850
-0.013503,0.715836,2.479335,2.809522,3.208742,1.323979,0.740604,0.208883,-0.032767,0.219392,0.109834,1.180428,0.589717,0.589717,0.589717,0.589717,-0.305169,-0.304807,-0.191373,-2.665684,-1.588906,-1.040619
-1.044314,-0.415671,1.218937,2.306989,2.964562,2.014830,1.445932,0.971232,0.707871,0.858440,0.805019,1.557332,1.294221,1.294221,1.294221,1.294221,0.788120,0.758232,0.326624,-1.839344,-0.974355,-0.371789
-1.632998,-0.998741,0.408677,2.128516,2.603023,2.435318,1.867625,1.116659,0.734084,0.642654,0.481052,0.744162,0.744162,0.744162,0.744162,0.744162,0.744162,0.463386,-0.111365,-1.796717,-1.103208,-0.270666
-2.095964,-1.813936,-1.059773,1.286165,2.207328,2.390560,2.941419,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,0.287590,-0.862596,-0.672477,-0.528246
-1.667028,-2.123701,-2.012515,-0.341044,1.432232,1.872295,2.390560,2.941419,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,1.943350,0.879850,-0.354985,-0.856775,-0.231391,-0.430467
-1.466271,-1.736748,-2.183712,-1.805543,-0.022763,1.104631,1.872295,2.390560,2.941419,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.086835,-0.304983,-1.092787,-1.339335,-1.109250,-0.496084
-0.482868,-1.347057,-1.494750,-2.075531,-1.316340,-0.566650,0.753213,1.523693,2.090389,2.734920,2.642393,2.909716,2.729241,2.729241,2.448464,1.591932,-0.217524,-1.204244,-1.618067,-1.092575,-0.813638,0.559221
0.365065,-0.865443,-1.438487,-1.656352,-1.531644,-1.470035,-0.705809,0.376466,0.972295,1.310102,1.086449,1.453951,1.154925,1.154925,0.649811,-0.062270,-1.453600,-1.746970,-1.608379,-1.327791,-0.279421,1.266548
1.298366,0.365065,-0.865443,-1.438487,-1.151238,-1.548978,-1.385691,-1.470094,-0.897740,-0.264254,0.003011,0.495404,0.434469,0.824260,0.634917,-0.288118,-1.540622,-1.544874,-1.436756,-1.144270,0.448339,2.169607
