0.434197,0.258859,0.042547,-0.122115,-0.444081,-2.252072,-3.267511,-2.922544,-1.995334,-1.236074,-0.811407,0.206293,-0.813194,-1.676303,-1.226055,-0.357272,-0.637807,-1.027706,-0.463566,-0.407900,-1.691244,-2.712963
0.254789,0.052445,-0.140596,-0.293511,-0.933228,-2.140476,-2.559633,-2.252348,-1.711520,-1.349377,-1.192509,-0.387172,-1.193592,-1.910706,-1.513247,-0.808514,-1.430162,-1.615843,-0.699826,-0.090536,-1.092282,-1.464080
-0.405719,-0.381439,-0.517083,-0.373748,-1.080656,-2.151966,-2.597501,-2.338043,-1.908421,-1.469792,-0.818321,-0.135849,-0.703177,-1.307636,-0.720936,0.165735,-0.755356,-0.847535,0.023723,-0.053601,-1.352481,-1.614502
-0.623015,-0.790808,-1.192642,-1.228313,-1.912559,-2.594441,-2.982778,-2.948024,-2.300700,-1.561149,-0.912691,-0.791476,-1.155500,-1.098948,-0.697936,0.255968,-0.892922,-1.204318,-0.377812,-0.766572,-1.722493,-1.401598
-0.852792,-1.435722,-1.996062,-2.263432,-2.514455,-2.559112,-2.892402,-3.153423,-2.869541,-2.231064,-1.577692,-1.640655,-1.872328,-1.465314,-1.114132,-0.200930,-1.322338,-1.583479,-0.763541,-1.216506,-1.902517,-1.441233
-1.129389,-1.844957,-2.315847,-2.424059,-2.566555,-2.562072,-2.915766,-3.451711,-2.989818,-2.694490,-1.846697,-1.306783,-1.651357,-1.077166,-1.220430,-0.535339,-1.754215,-1.947596,-1.034475,-1.412093,-1.909738,-1.294036
-1.094547,-2.142577,-2.765122,-2.832193,-2.821765,-3.000756,-2.954125,-3.174249,-2.352202,-1.860662,-1.506999,-0.769276,-1.103720,-0.352232,-1.081213,-0.770133,-2.095347,-2.548823,-1.988431,-2.264914,-2.681357,-2.067122
-1.862576,-2.779714,-3.137027,-2.727310,-2.553565,-2.858059,-2.921897,-3.122792,-2.339651,-2.004230,-1.836094,-1.060966,-0.960989,-0.527763,-1.189329,-0.889904,-2.180397,-2.693963,-2.336849,-2.091474,-1.853532,-1.401589
-1.407115,-2.008168,-2.162325,-2.085497,-2.502676,-2.987268,-3.083480,-3.676661,-3.012764,-2.932544,-2.154918,-1.067098,-0.649927,-0.250352,-1.489566,-1.033541,-2.024914,-2.398921,-2.318834,-2.356284,-1.831795,-1.425052
-2.075633,-2.552729,-2.721203,-2.566336,-2.289479,-2.626156,-2.064342,-2.003273,-1.880155,-1.943322,-1.570469,-1.200918,-1.394890,-0.998003,-1.872221,-1.640606,-2.047116,-1.987361,-1.721196,-1.460593,-0.756213,-0.464764
-1.829350,-2.064298,-2.470741,-2.298811,-1.689459,-1.337819,-0.754674,-0.555288,-1.224380,-1.798902,-1.714424,-1.417455,-2.005649,-1.926396,-1.580163,-1.471482,-1.493606,-1.224513,-0.880189,-0.287454,0.538229,0.624256
-1.323250,-1.462202,-1.744705,-1.870556,-1.436367,-0.641924,-0.099989,-0.174561,-0.327730,-1.194669,-1.485686,-1.228719,-1.936300,-1.860790,-1.877993,-1.452253,-1.120196,-0.543896,0.223508,1.024083,1.766696,1.812498
-2.033663,-2.126539,-2.361199,-2.112047,-1.191609,-0.329655,0.456644,0.495075,0.168557,-0.095518,-1.073240,-1.271384,-1.431352,-1.245416,-1.166392,-0.855162,-0.635179,-0.163560,0.583309,1.417381,2.110165,2.211349
-2.051189,-1.923904,-2.226453,-2.018209,-1.502627,-0.320260,0.677010,0.835986,0.372538,-0.287357,-0.793448,-0.863307,-0.875432,-1.023089,-0.622917,-0.047919,0.585448,1.271671,2.075135,2.787014,2.993298,2.666515
-1.035930,-1.153226,-1.795645,-2.194861,-1.714338,-0.728137,-0.035963,-0.168672,0.010344,-0.221468,-0.555384,-0.713493,-0.611168,-0.595589,-0.583684,0.175191,1.118281,1.665749,2.374970,3.093611,3.061694,2.725713
-2.274938,-2.193160,-2.662316,-2.994043,-2.440121,-1.538969,-0.683932,-0.546812,-0.295908,-0.154819,-0.633034,-0.778933,-0.699439,-1.187935,-0.551333,-0.005807,0.945148,1.615068,2.405206,3.185885,2.991544,2.734568
-3.008101,-2.781043,-3.414221,-3.725726,-3.249199,-2.349983,-1.695116,-1.950771,-1.314040,-1.180306,-1.660351,-1.470278,-1.069386,-1.254530,-0.805383,-0.192987,0.810510,1.412299,2.174490,3.082019,2.872504,2.705160
-2.756001,-2.802287,-3.382856,-3.631905,-3.347859,-2.772514,-2.271773,-2.495271,-1.694499,-1.559189,-2.204576,-2.326922,-2.268807,-2.168228,-1.770294,-0.859570,0.167592,0.903870,1.665459,2.521326,2.361781,2.410886
-2.976429,-2.910867,-3.158750,-3.417100,-3.267693,-2.931268,-2.665389,-2.881737,-2.537955,-2.363909,-2.884095,-2.760281,-2.524955,-2.626081,-2.399588,-1.702811,-1.026520,-0.325594,0.556744,1.486057,1.495653,1.777018
-2.858225,-2.615799,-2.620557,-2.865835,-2.887874,-2.830686,-2.708622,-2.989842,-2.819861,-2.827588,-3.234265,-3.051564,-2.919030,-2.944969,-2.890309,-2.363374,-1.760804,-1.112145,-0.479994,0.173546,0.281709,0.550922
-2.435428,-2.192862,-2.148677,-2.283383,-2.470889,-2.752632,-3.061837,-3.255712,-3.445813,-3.620370,-3.630415,-3.438263,-3.112546,-3.247827,-3.007668,-3.037585,-2.754459,-2.268329,-1.774593,-1.197472,-0.878932,-0.705234
-1.158561,-0.957026,-0.989239,-1.139770,-1.478834,-1.947483,-2.608266,-3.011415,-3.538764,-3.530858,-3.492205,-3.247502,-3.411303,-3.596899,-3.275981,-3.269684,-2.682775,-2.313426,-2.039691,-1.675631,-1.570886,-1.794770
