-5.833260,-6.027374,-5.328571,-4.369738,-3.769401,-3.957621,-4.951117,-5.856512,-6.276828,-5.794816,-4.742526,-3.551695,-2.611639,-2.284057,-2.609387,-3.443662,-4.566334,-5.919097,-7.464506,-9.068662,-10.423240,-11.393152
-5.035019,-5.199756,-4.999723,-4.649982,-4.446269,-4.550921,-4.905864,-5.033912,-4.731187,-3.935545,-2.949423,-2.074874,-1.502192,-1.384986,-1.698853,-2.321340,-3.106621,-4.226910,-5.707504,-7.442982,-9.121793,-10.500786
-3.924682,-4.231389,-4.620582,-4.946537,-5.187208,-5.263288,-5.032249,-4.456585,-3.546951,-2.594483,-1.860888,-1.440688,-1.320382,-1.409244,-1.630872,-1.899830,-2.200065,-2.934002,-4.202682,-5.955983,-7.908418,-9.686629
-2.261227,-2.973419,-4.184636,-5.358239,-6.116875,-6.186833,-5.429189,-4.280138,-2.966733,-2.082674,-1.763409,-1.868621,-2.187625,-2.405483,-2.452810,-2.299755,-2.037735,-2.253704,-3.189128,-4.883732,-7.069773,-9.220972
-0.620282,-1.827011,-3.888567,-5.887355,-7.143108,-7.249632,-6.099915,-4.541503,-2.961817,-2.163373,-2.156917,-2.591539,-3.138683,-3.357772,-3.174510,-2.630034,-1.857633,-1.603521,-2.256157,-3.940406,-6.399858,-8.917534
0.074303,-1.459997,-3.918150,-6.238020,-7.668182,-7.787736,-6.554571,-4.911087,-3.296977,-2.522293,-2.537782,-2.883338,-3.270381,-3.280470,-2.845279,-2.061827,-1.040247,-0.613431,-1.238460,-3.076114,-5.850860,-8.679179
-0.301027,-1.909931,-4.127403,-6.126661,-7.325646,-7.408946,-6.404598,-5.017896,-3.652324,-2.922428,-2.747353,-2.729432,-2.690541,-2.361563,-1.752588,-0.919283,0.077220,0.414451,-0.387504,-2.475259,-5.518060,-8.544263
-1.209314,-2.633580,-4.250113,-5.589653,-6.303283,-6.237587,-5.435249,-4.334275,-3.267167,-2.601156,-2.256577,-1.950563,-1.626831,-1.185712,-0.662445,-0.047668,0.677873,0.768112,-0.238250,-2.438180,-5.469441,-8.384783
-2.101350,-3.189416,-4.189947,-4.823646,-4.951380,-4.576195,-3.792989,-2.844623,-1.918970,-1.210746,-0.675803,-0.206527,0.166332,0.422469,0.576884,0.687448,0.850824,0.513732,-0.671613,-2.745806,-5.387636,-7.875065
-2.714064,-3.192283,-3.521826,-3.535105,-3.225057,-2.675261,-1.998312,-1.270635,-0.514460,0.258937,0.979503,1.549025,1.903001,1.936723,1.685825,1.193730,0.606346,-0.297427,-1.654938,-3.412315,-5.330810,-7.031420
-3.101792,-2.745002,-2.295851,-1.730628,-1.149618,-0.645337,-0.225542,0.188937,0.661542,1.311385,1.962513,2.463986,2.749101,2.650599,2.115533,1.129563,-0.126633,-1.517334,-2.945768,-4.274105,-5.330623,-6.048459
-3.379725,-2.145855,-0.907195,0.196297,0.962771,1.372430,1.524086,1.601142,1.715605,2.011491,2.346937,2.609846,2.769547,2.612280,1.892889,0.571956,-1.198034,-2.932426,-4.331712,-5.173461,-5.326540,-5.006722
-3.323999,-1.611040,0.037799,1.330317,2.065338,2.318094,2.262612,2.135951,2.038927,2.137872,2.341306,2.532919,2.681595,2.503549,1.619937,-0.010943,-2.212890,-4.189152,-5.481965,-5.808362,-5.101662,-3.879046
-2.993737,-1.158428,0.460238,1.542028,1.986508,1.945829,1.666071,1.435344,1.338406,1.548472,1.916751,2.286268,2.597199,2.445943,1.426916,-0.511895,-3.120743,-5.325182,-6.499153,-6.297522,-4.742146,-2.692027
-2.727102,-1.177130,0.129887,0.907508,1.105498,0.855096,0.407443,0.077789,-0.010849,0.345908,0.949656,1.607399,2.186010,2.188479,1.170010,-0.913734,-3.770993,-6.127285,-7.213162,-6.624237,-4.434516,-1.799040
-2.524621,-1.671873,-0.921025,-0.475963,-0.359316,-0.573758,-0.978028,-1.323613,-1.457161,-1.158162,-0.505235,0.364008,1.246098,1.589455,0.779413,-1.180201,-4.066322,-6.454084,-7.493003,-6.748923,-4.292429,-1.416674
-2.312448,-2.264930,-2.189208,-2.105459,-2.018718,-2.029654,-2.200112,-2.427520,-2.557167,-2.405578,-1.853058,-0.938817,0.141308,0.822325,0.314476,-1.364521,-4.102113,-6.439592,-7.507813,-6.837015,-4.439712,-1.619631
-1.924343,-2.499261,-3.013306,-3.317362,-3.398270,-3.326674,-3.252139,-3.185622,-3.053887,-2.866981,-2.409602,-1.670916,-0.696118,0.037100,-0.275196,-1.699441,-4.231408,-6.508367,-7.659964,-7.158276,-4.954820,-2.299066
-1.510731,-2.599253,-3.623757,-4.296409,-4.588016,-4.513287,-4.205549,-3.757620,-3.185292,-2.777219,-2.349640,-1.844344,-1.140106,-0.525720,-0.774608,-2.027318,-4.397024,-6.654773,-7.959356,-7.741907,-5.877757,-3.529905
-0.908754,-2.426718,-4.014051,-5.182260,-5.775717,-5.703391,-5.061806,-4.173658,-3.207451,-2.658345,-2.349259,-2.078840,-1.601453,-1.041582,-1.216899,-2.355437,-4.635050,-6.907143,-8.332702,-8.352244,-6.819548,-4.816129
-0.026792,-1.876105,-4.103765,-5.934678,-6.964229,-6.947702,-5.944294,-4.639153,-3.391594,-2.907041,-2.881543,-2.871106,-2.531690,-1.912315,-1.980752,-2.981481,-5.130174,-7.315521,-8.697281,-8.760959,-7.406698,-5.663348
0.792925,-1.297931,-4.067235,-6.499421,-7.968987,-8.119976,-6.980688,-5.527782,-4.239026,-3.940970,-4.204201,-4.421447,-4.215354,-3.613661,-3.629237,-4.475087,-6.338448,-8.175897,-9.203240,-8.991304,-7.527750,-5.786011
