-1.689588,-1.999438,-1.104902,-0.751834,-0.038966,0.892338,1.272892,1.104323,0.986106,0.593678,-0.686169,-1.239017,-2.356530,-3.271917,-4.121444,-3.613261,-3.070843,-2.862998,-2.059928,-1.253450,-0.660758,-0.166085
-2.525012,-2.324557,-1.319304,-0.045732,1.911701,2.773018,3.066919,2.324647,2.456362,1.372859,0.253618,0.002635,-0.957555,-2.524267,-4.314659,-3.462770,-3.143768,-2.877018,-2.491357,-1.468220,-0.493589,-0.548925
-2.239803,-1.023371,0.789283,2.482192,3.155593,3.158349,2.992351,2.729241,2.448464,1.086835,-0.310263,-0.695165,-1.053123,-2.561321,-3.586734,-3.028811,-2.953155,-2.862500,-2.900350,-2.371256,-1.608567,-1.142995
-2.002433,0.425255,2.505334,3.155593,3.158349,2.992351,2.729241,2.729241,1.943350,0.131079,-0.544085,-0.714914,-1.069555,-2.823494,-2.896164,-1.716378,-1.600291,-2.085264,-2.376670,-2.009975,-2.165452,-1.638653
-0.718195,2.266533,3.368056,3.158349,2.992351,2.729241,2.729241,2.448464,1.086835,-0.815359,-1.672248,-1.707144,-2.188776,-2.751107,-2.107717,-1.480829,-1.758285,-1.937753,-2.386495,-1.673132,-2.473903,-1.697899
1.145424,3.165910,3.493382,2.992351,2.729241,2.729241,2.729241,1.943350,0.131079,-1.292857,-1.381318,-0.906916,-1.005192,-0.024964,0.066753,-0.313182,-1.684694,-1.970006,-2.487465,-1.687341,-2.522282,-2.211585
2.104604,3.482628,3.319951,2.729241,2.729241,2.729241,2.448464,1.086835,-0.815359,-2.182624,-1.784778,-1.562241,-0.657853,1.232066,1.017062,0.347085,-1.971385,-2.000190,-2.058910,-1.854474,-2.214883,-2.161999
2.628082,3.705845,2.992351,2.729241,2.729241,2.729241,1.943350,0.131079,-1.292857,-1.770103,-1.265451,-1.445390,0.418645,2.468633,2.564600,1.526267,-0.987964,-1.976748,-1.791701,-1.953522,-2.550095,-2.597967
3.437815,3.654984,2.729241,2.729241,2.729241,2.729241,1.438254,-0.466757,-1.882453,-2.084380,-1.830907,-1.408820,1.355593,2.866883,2.987281,1.561476,-0.383707,-1.914364,-2.021900,-1.654399,-1.772722,-2.433139
3.962129,3.319951,2.729241,2.729241,2.729241,2.729241,0.689482,-1.180309,-2.325027,-2.273108,-2.478509,-1.815647,0.894317,1.885170,1.745635,0.648823,-0.786326,-2.658071,-3.389502,-2.695043,-2.692588,-3.738678
4.208488,2.992351,2.729241,2.729241,2.729241,2.729241,0.459883,-1.394293,-2.350777,-2.456807,-2.203960,-0.915608,1.397352,2.023851,1.522820,1.259709,0.364823,-1.282747,-2.496207,-1.621235,-1.521010,-3.386190
4.370091,2.729241,2.729241,2.729241,2.729241,2.729241,0.576212,-0.754674,-1.409791,-2.275782,-2.304733,-1.544253,0.004374,-0.135161,-0.725872,-0.725872,-1.231973,-2.667123,-4.033771,-3.162419,-2.728211,-4.145864
4.102768,2.909716,2.729241,2.729241,2.729241,2.729241,0.575207,-0.552981,-1.085646,-1.540103,-1.245185,-1.097183,0.312416,-0.188615,-0.451725,-0.451725,-0.451725,-1.346611,-2.245410,-1.655914,-2.134458,-3.286632
3.735266,3.208742,2.729241,2.729241,2.729241,2.729241,1.323979,0.740604,0.208883,-0.032767,0.219392,0.109834,1.180428,0.589717,0.589717,0.589717,0.589717,0.083616,-0.841158,-0.364922,-1.749193,-2.211999
2.897699,2.964562,2.909716,2.729241,2.729241,2.729241,1.834355,1.445932,0.971232,0.707871,0.858440,0.805019,1.557332,1.294221,1.294221,1.294221,1.294221,1.294221,0.788120,0.866240,-1.149727,-1.357482
2.691798,2.809522,3.208742,2.729241,2.729241,2.729241,2.223139,1.687150,1.116659,0.734084,0.642654,0.481052,0.744162,0.744162,0.744162,0.744162,0.744162,0.744162,0.463386,0.112955,-1.554558,-1.278204
1.553970,2.306989,2.964562,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,0.531248,-1.550042,-1.062913
0.736277,2.128516,2.603023,2.941419,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,0.531248,-0.649877,-1.582488,-1.403186
-0.796663,1.286165,2.207328,2.390560,2.941419,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,0.531248,-0.649877,-1.436373,-1.952636,-1.382431
-2.012515,-0.621821,1.080813,1.523693,2.090389,2.734920,2.642393,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,2.097045,1.243329,0.231077,-0.856376,-1.703696,-1.776435,-1.936280,-0.893571
-1.902935,-1.959238,-0.442699,0.376466,1.253071,1.942297,2.067247,2.734920,2.642393,2.909716,2.729241,2.448464,2.097045,1.243329,0.736173,-0.020145,-0.900799,-1.289862,-1.756962,-1.758715,-1.432582,-0.457688
-0.989636,-1.812089,-1.385691,-1.189317,-0.041208,0.796447,1.060003,1.516601,1.353772,1.273476,1.154925,0.649811,0.442826,-0.106993,0.028448,-0.735495,-1.570994,-1.680418,-2.204419,-1.728514,-1.292704,0.490257
