-4.816323,-4.818693,-4.140337,-3.979353,-4.140471,-4.132930,-4.012670,-3.861838,-3.722663,-3.485365,-3.066314,-2.654410,-2.412303,-2.344535,-2.370005,-2.349247,-2.315549,-2.411216,-3.455016,-4.986483,-4.920233,-3.554594
-5.113914,-4.685892,-3.600741,-3.446027,-3.745774,-3.682523,-3.219895,-2.603271,-1.997246,-1.335230,-0.802456,-0.608038,-0.749696,-0.941440,-1.025636,-0.921881,-0.701419,-0.650603,-1.749269,-3.533264,-3.914230,-3.207238
-4.964376,-4.004675,-2.547641,-2.557580,-3.113005,-3.018965,-2.268508,-1.263776,-0.218620,0.738766,0.992149,0.593746,-0.083979,-0.627668,-0.819159,-0.523082,0.111116,0.510766,-0.382320,-2.133606,-2.924740,-3.061866
-4.230760,-2.904083,-1.331807,-1.674299,-2.528791,-2.439649,-1.602563,-0.442174,0.801074,1.732928,1.433812,0.389419,-0.719101,-1.555213,-1.837545,-1.296443,-0.192390,0.638316,0.209596,-1.153904,-2.170227,-3.042522
-3.060547,-1.605245,-0.165880,-0.854970,-1.897939,-1.832051,-1.151862,-0.106941,0.988192,1.483316,0.554851,-0.916465,-2.196641,-3.168930,-3.500635,-2.829814,-1.462458,-0.243899,-0.014146,-0.676020,-1.711234,-3.050160
-1.971794,-0.633421,0.541202,-0.362742,-1.404998,-1.274473,-0.751395,0.126216,0.837006,0.626263,-0.964440,-2.702744,-3.883123,-4.679329,-4.797525,-4.018366,-2.586239,-1.202730,-0.451986,-0.458490,-1.494191,-3.172334
-1.522232,-0.507030,0.370403,-0.587741,-1.561547,-1.323168,-0.746171,0.171078,0.497975,-0.384203,-2.480890,-4.339589,-5.224175,-5.563231,-5.189703,-4.219387,-2.777354,-1.403137,-0.449077,-0.144382,-1.301229,-3.337900
-1.557265,-0.958075,-0.367882,-1.245134,-2.136072,-1.845871,-1.117052,-0.056189,-0.133328,-1.591667,-3.869841,-5.608596,-6.077356,-5.815264,-4.820748,-3.607341,-2.224517,-0.976596,-0.118613,0.151946,-1.144025,-3.456569
-1.765049,-1.546345,-1.126251,-1.788062,-2.566922,-2.261005,-1.492132,-0.551213,-1.204218,-3.107650,-5.104743,-6.284919,-6.098878,-5.105579,-3.598775,-2.431454,-1.401334,-0.434409,0.196207,0.365065,-0.996978,-3.421897
-2.166024,-2.179797,-1.714784,-2.029903,-2.644944,-2.336192,-1.735017,-1.261618,-2.484695,-4.633329,-6.048505,-6.310960,-5.166094,-3.303578,-1.463962,-0.748287,-0.532270,-0.143420,0.236086,0.409578,-0.896133,-3.228213
-2.782125,-2.853189,-2.146161,-2.106441,-2.627824,-2.365554,-2.109993,-2.283597,-3.767854,-5.735513,-6.403610,-5.732197,-3.718447,-1.235676,0.576029,0.590149,-0.087191,-0.263076,0.001437,0.294590,-0.920314,-3.123845
-3.548991,-3.578119,-2.644299,-2.441936,-2.941716,-2.673135,-2.678100,-3.308910,-4.685714,-6.094988,-5.928477,-4.478647,-1.993575,0.476649,1.694664,0.897352,-0.428253,-0.815161,-0.485190,-0.060778,-1.189209,-3.291194
-4.375520,-4.330540,-3.356290,-3.266127,-3.718973,-3.196360,-3.145072,-3.970064,-5.081505,-5.767529,-4.837766,-2.817072,-0.242386,1.624977,1.789156,0.251737,-1.294634,-1.536857,-1.083604,-0.590870,-1.577210,-3.536912
-5.023674,-4.951676,-4.100581,-4.323592,-4.762184,-3.839256,-3.454186,-4.112392,-4.694300,-4.617870,-3.191216,-1.044975,1.172465,2.160797,1.281336,-0.837547,-2.446678,-2.464639,-1.829836,-1.132871,-1.810727,-3.563867
