1.023776,1.459719,1.406576,0.023596,-0.621773,-1.069309,-1.110770,-2.974952,-1.599490,-2.513443,-2.979468,-4.056954,-4.516494,-3.191815,-3.687508,-3.092766,-1.951188,-0.372404,0.784782,1.206597,1.447617,1.375615
0.278858,0.619307,0.754127,-0.355039,-0.676811,-1.269364,-1.464242,-2.929351,-1.569395,-2.778213,-3.435970,-3.620735,-3.535759,-2.376885,-3.267533,-2.067762,-0.945175,0.159076,0.897446,1.858305,2.457138,1.973796
-0.564885,-0.425682,-0.115404,-0.787171,-0.613023,-1.222672,-1.729086,-3.332663,-2.306089,-3.130645,-3.779087,-3.550067,-3.537935,-2.330661,-3.135163,-1.660835,-0.681313,0.589981,1.307927,2.395489,2.403841,1.645736
-0.841249,-0.779617,-0.520546,-1.074528,-0.931213,-1.673554,-2.575868,-4.086563,-3.238899,-3.846440,-4.342018,-3.676678,-3.095378,-2.143453,-2.771631,-1.271097,-0.275329,1.007459,1.754088,2.738813,2.087826,0.750507
-1.065302,-0.709724,-0.282561,-0.878201,-1.097299,-1.975301,-3.097372,-4.623384,-3.904044,-4.316725,-4.766499,-3.911043,-2.795459,-2.071510,-2.489099,-1.235303,0.192873,1.197327,2.103761,2.567790,1.500785,-0.047745
-1.460629,-1.022773,-0.367436,-0.974465,-1.005861,-1.642264,-2.910854,-4.696320,-4.252061,-4.549544,-4.601240,-3.665262,-2.304797,-1.845425,-2.293673,-1.085140,0.342916,1.285592,2.239030,2.154613,0.859916,-0.518352
-2.174464,-1.632939,-0.812584,-1.313865,-1.206092,-1.734862,-3.249695,-5.026483,-4.394182,-4.432712,-4.101090,-3.151164,-2.237865,-1.842764,-2.286613,-1.018008,0.197671,1.210674,1.779082,1.526451,0.456488,-0.567884
-2.133219,-1.759726,-1.967271,-2.554446,-2.346909,-2.283914,-3.415402,-4.690404,-3.663515,-3.694150,-3.204699,-2.312444,-1.613509,-1.086346,-1.914747,-0.885947,-0.000447,0.830264,0.889568,0.560930,-0.272667,-0.875825
-1.256349,-0.429796,-1.299518,-2.213223,-2.365539,-2.313389,-3.217895,-4.429788,-3.293650,-3.171921,-2.796881,-2.437885,-1.652553,-0.734818,-1.480946,-0.538737,-0.401896,-0.204340,-0.575875,-0.545749,-0.927172,-0.793014
-0.907845,-0.286761,-1.232008,-2.037796,-2.541782,-2.654471,-2.759007,-3.471096,-2.149495,-2.404971,-2.225059,-2.091964,-1.378881,-0.377661,-1.266837,-0.364371,-0.348291,-0.317361,-0.746739,-1.298945,-1.765558,-1.661554
-1.157238,-0.995724,-2.350399,-2.679719,-2.816783,-2.581890,-2.365937,-2.914974,-1.418789,-2.011990,-1.926519,-2.074600,-1.802372,-0.961171,-2.058294,-0.764799,-0.679154,-0.565988,-0.583230,-0.828406,-1.073018,-1.288001
-1.764793,-1.977844,-3.222010,-3.252241,-3.404163,-2.614827,-1.876288,-2.056686,-0.558446,-1.438941,-1.281817,-1.628702,-1.647500,-1.042112,-2.661323,-1.627334,-1.880492,-1.650359,-1.332444,-1.139287,-0.889494,-0.547528
-1.471889,-2.482257,-4.051703,-4.064919,-4.431111,-3.893410,-2.569101,-1.782526,-0.046691,-1.337354,-1.236257,-1.432439,-1.654453,-0.656301,-2.183610,-1.163993,-1.992815,-2.231454,-2.154435,-1.812300,-1.275506,-0.976900
-2.126942,-3.181367,-4.777959,-5.058621,-4.941694,-3.815646,-2.543324,-1.644969,0.357870,-1.250599,-1.373103,-1.456294,-1.701678,-0.361184,-1.181714,0.335727,-0.456093,-1.121315,-1.732011,-2.146438,-1.960008,-1.958483
-2.509599,-3.719361,-4.358903,-4.776972,-5.024924,-4.225127,-3.072834,-2.181280,-0.504707,-2.184854,-2.260614,-2.293245,-2.276799,-0.599128,-1.234345,0.328439,-0.336018,-0.304986,-0.469865,-1.131457,-1.528588,-1.987856
