-1.699198,-2.304284,-1.951092,-0.662495,-1.011470,-1.335743,-0.952891,-1.035373,-1.910685,-2.731105,-2.597595,-2.085530,-1.353308,-0.490816,-0.397569,-0.208390,-0.854413,-0.978283,-1.044224,-1.461991,-0.980392,-0.262055
-1.680947,-2.055661,-1.281795,-0.588343,0.144332,-0.427997,-0.100313,-0.227222,-0.657144,-0.379486,-0.895205,0.046467,-1.042038,-1.525076,-1.868636,-1.585578,-1.495360,-2.230149,-1.838254,-2.040804,-1.462870,-1.246362
-2.225698,-1.549754,-0.348833,1.574996,2.045272,0.470110,0.077691,-0.592213,-0.885181,-1.059085,-0.522990,0.749377,0.315036,0.057590,-0.816583,-1.473216,-2.424978,-2.113618,-2.203029,-2.761773,-1.817996,-1.336840
-2.572234,-0.477667,1.216541,2.985481,2.556543,-0.181530,-0.151365,-0.912593,-0.975720,-0.820901,-0.214799,1.687178,0.766464,0.592003,0.482976,0.271551,-1.415901,-2.459085,-2.950448,-3.576845,-3.566067,-2.923050
-0.429759,1.719621,2.843741,3.493382,2.603567,-0.685530,-1.317625,-1.786001,-1.541461,-1.025428,-0.262951,2.219366,0.978933,0.704585,0.669186,0.520336,-1.189639,-1.978871,-2.544584,-3.314711,-3.930661,-2.865434
0.995746,2.887909,3.247023,3.319951,2.223139,-0.464891,-0.693721,-0.547732,0.003134,0.025138,0.661460,2.046600,1.031876,0.937425,0.503748,-0.383577,-2.217536,-1.728688,-1.528410,-2.542534,-3.511708,-2.995987
2.266533,3.368056,3.158349,2.992351,2.729241,0.070111,-0.676571,-0.827269,-0.558449,0.542522,1.399053,3.436240,2.702640,1.406373,0.096667,-1.169137,-2.821775,-3.012776,-1.820112,-1.697718,-1.771706,-2.621718
3.346385,3.493382,2.992351,2.729241,2.729241,0.575207,-0.589094,-0.683550,-0.597995,0.461283,1.115587,3.081057,2.951107,1.591932,0.025147,-1.691967,-3.437740,-3.415716,-2.556338,-1.510369,-1.067471,-2.445451
3.962129,3.319951,2.729241,2.729241,2.729241,1.323979,-0.788778,-0.677845,-0.558927,0.431069,0.654434,1.853129,1.958436,0.231077,-0.856376,-1.703696,-2.282537,-2.354952,-1.286608,-0.269772,0.457007,-1.038848
4.208488,2.992351,2.729241,2.729241,2.729241,1.834355,-0.434641,-0.775384,-0.558810,0.033058,-0.448742,0.321504,0.788696,-0.453001,-1.470337,-1.756962,-1.758715,-1.938683,-0.993678,0.490257,1.976091,-0.825416
4.370091,2.729241,2.729241,2.729241,2.729241,2.223139,0.040223,-0.711073,-0.920129,-1.404613,-1.725643,-0.806580,-0.438117,-1.291440,-2.246767,-2.023944,-1.728514,-1.292704,0.490257,2.482192,3.155593,-0.286671
4.370091,2.729241,2.729241,2.729241,2.729241,2.729241,0.575207,-0.308318,-0.837245,-1.747365,-1.968890,-1.826480,-0.640200,-1.695320,-2.071320,-1.496277,-0.748200,0.467115,2.482192,3.155593,3.158349,-0.452669
4.370091,2.729241,2.729241,2.729241,2.729241,2.729241,1.323979,-0.002888,-0.343762,-1.660625,-2.280158,-2.422508,-1.419684,-1.811411,-1.551128,-0.381268,1.185417,2.269729,3.155593,3.158349,2.992351,-0.715780
4.102768,2.909716,2.729241,2.729241,2.729241,2.729241,1.834355,0.575569,-0.163045,-0.883194,-1.101892,-1.224207,-0.945203,-0.730455,-0.126498,1.551854,2.794044,2.820560,3.158349,2.992351,2.448464,-0.786422
3.735266,3.208742,2.729241,2.729241,2.729241,2.729241,2.223139,1.294091,0.706102,0.008016,-0.484667,-0.597492,-0.459843,0.764566,1.699238,2.773018,3.066919,2.830749,2.992351,2.729241,1.943350,-0.769070
2.897699,2.964562,2.909716,2.729241,2.729241,2.729241,2.729241,1.834355,1.445932,0.465130,0.054565,0.499279,1.039471,2.722122,2.820560,3.158349,2.992351,2.729241,2.729241,2.448464,1.086835,-1.205148
2.391627,2.603023,2.941419,2.909716,2.729241,2.729241,2.729241,2.223139,1.687150,1.116659,1.240185,1.684745,2.093634,2.739319,2.830749,2.992351,2.729241,2.729241,2.448464,1.591932,-0.217524,-1.350358
1.286165,2.207328,2.390560,2.941419,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,0.531248,-1.160253,-1.655848
-0.341044,1.432232,1.872295,2.390560,2.941419,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,0.531248,-0.649877,-1.825158,-1.922386
-1.805543,-0.022763,1.104631,1.872295,2.390560,2.941419,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,0.531248,-0.649877,-1.436373,-2.463012,-1.966168
-2.075531,-1.316340,-0.566650,0.753213,1.523693,2.090389,2.734920,2.642393,2.909716,2.729241,2.729241,2.729241,2.729241,2.448464,2.097045,1.243329,0.231077,-0.856376,-1.703696,-1.776435,-2.325064,-1.252106
-1.656352,-1.531644,-1.189259,-0.354390,0.725069,1.272466,1.516601,1.353772,1.554253,1.506343,1.503527,1.455096,1.361424,1.197910,0.613770,0.241610,-0.420152,-1.083362,-1.489640,-1.939191,-1.938683,-0.993678
