-1.736978,-2.057930,-2.236032,-1.038271,-0.897822,-0.022107,0.950965,1.104940,1.629254,1.013445,-0.348184,-0.991231,-2.089768,-3.147790,-3.235606,-3.005512,-1.676587,-1.726614,-1.774647,-0.500891,-0.262055,1.453234
-1.814479,-1.685864,-1.378766,-0.743319,-0.632600,0.509763,1.181462,0.825403,0.790986,-0.393147,-2.202602,-2.678946,-3.378392,-4.308228,-4.262952,-3.672581,-2.934992,-2.580318,-2.055799,-1.114677,-0.979039,0.161515
-2.369235,-1.514033,-1.132847,0.672570,1.699238,2.773018,3.066919,2.830749,2.206461,0.879850,-0.860081,-1.064838,-1.916043,-3.424872,-3.197643,-3.354281,-2.592268,-2.806850,-2.546329,-1.875428,-0.702015,0.065604
-2.540753,-0.535290,0.856694,3.006507,2.820560,3.158349,2.992351,2.448464,1.086835,-0.304983,-1.841558,-1.771106,-2.385749,-3.161071,-2.268176,-1.797708,-1.144852,-1.871852,-2.476879,-2.232796,-1.366563,-0.655233
-1.712572,1.329605,2.461166,3.401952,2.830749,2.992351,2.729241,1.943350,0.131079,-0.904073,-1.921944,-1.915090,-2.840544,-2.223443,-1.992321,-1.261177,-0.640896,-1.234689,-1.644798,-1.922266,-1.453856,-0.778757
0.038753,3.367410,3.247023,3.319951,2.729241,2.729241,2.729241,1.438254,-0.466757,-1.376351,-1.937176,-1.618951,-1.972545,-0.435129,-0.341351,-0.881848,-0.673081,-1.363416,-1.793640,-1.882463,-1.658319,-0.961785
0.765037,3.870699,3.158349,2.992351,2.729241,2.729241,2.448464,0.618840,-0.896716,-1.644401,-1.704740,-1.794352,-0.450873,1.579957,1.184135,-0.157369,-0.728321,-0.956080,-1.416506,-0.969593,-1.377005,-1.159950
1.126586,4.208488,2.992351,2.729241,2.729241,2.729241,1.943350,0.125816,-1.146161,-1.387635,-1.215401,-1.076779,1.332451,2.866883,2.088120,0.254943,-0.840038,-0.854559,-0.854753,-1.127582,-1.922640,-1.406672
1.218016,4.370091,2.729241,2.729241,2.729241,2.448464,1.367612,-0.347628,-1.089608,-0.604778,-0.694717,0.502888,2.256170,3.459486,2.425065,0.935556,-0.477588,-0.887916,-0.502795,-0.447323,-1.939947,-1.090352
1.218016,4.370091,2.729241,2.729241,2.729241,1.943350,0.355416,-0.913844,-1.320681,-1.097083,-0.933593,1.261842,2.712325,3.493382,2.486249,1.298366,0.005077,-0.807058,-0.527500,-0.160568,-2.681903,-1.701624
1.218016,4.370091,2.729241,2.729241,2.729241,1.719031,-0.115355,-1.199440,-0.986416,-1.082617,-0.884792,0.564924,1.676121,1.745635,1.154925,0.648823,-0.280225,-1.611706,-1.730178,-1.304340,-3.996512,-2.545087
1.278839,3.922293,2.909716,2.729241,2.729241,1.475372,0.183323,-1.107903,-1.682276,-1.975931,-0.989132,0.779881,1.484856,1.522820,1.259709,1.259709,0.364823,-0.893963,-1.388900,-0.631949,-3.173083,-2.565304
1.098882,3.229740,2.941419,2.909716,2.729241,1.470093,-0.047241,-0.189816,-0.946260,-1.445765,-1.177103,-0.397597,0.054160,-0.725872,-0.725872,-0.725872,-1.231973,-2.161021,-2.987406,-2.008191,-4.589210,-3.596737
0.896214,3.075068,2.597060,3.208742,2.729241,1.830080,0.770492,0.004990,-0.424431,-0.414736,-0.338351,0.023398,-0.066045,-0.451725,-0.451725,-0.451725,-0.451725,-1.346611,-1.856626,-1.297379,-3.848293,-2.708669
-0.262699,1.750684,1.971956,2.964562,2.909716,1.834355,1.445932,0.849640,0.361079,0.536290,0.515657,1.058861,0.582285,0.589717,0.589717,0.589717,0.589717,0.083616,-0.335056,-0.109710,-2.654606,-1.899607
-0.841413,0.719526,1.800916,2.603023,2.941419,2.403614,1.687150,1.233976,1.028855,1.067718,0.837414,1.051378,1.229731,1.294221,1.294221,1.294221,1.294221,1.294221,0.788120,0.361126,-2.027261,-1.265500
-1.884108,-0.635061,1.023054,2.207328,2.390560,2.941419,2.909716,2.223139,1.687150,1.116659,0.734084,0.642654,0.481052,0.744162,0.744162,0.744162,0.744162,0.744162,0.463386,-0.392142,-2.148136,-1.451810
-2.123701,-2.012515,-0.341044,1.432232,1.872295,2.390560,2.941419,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,-0.217524,-1.350358,-1.068618
-1.736748,-2.183712,-1.805543,-0.303539,0.753213,1.523693,2.090389,2.734920,2.642393,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,0.531248,-1.160253,-1.655848,-1.235006
-1.347057,-1.494750,-1.794754,-1.470035,-0.705809,0.657243,1.604490,2.290899,2.367418,2.941419,2.909716,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,0.531248,-0.649877,-1.825158,-1.922386,-1.464095
-0.865443,-1.438487,-1.151238,-1.548978,-1.666467,-1.316399,-0.253467,0.543815,0.959811,1.741787,2.153972,1.803698,1.942372,1.980166,1.590375,0.769507,0.144229,-0.675901,-1.703696,-2.282537,-1.966168,-0.928073
0.365065,-0.865443,-0.933390,-1.307437,-1.361774,-1.243737,-1.167671,-0.777927,-0.097726,0.876325,1.166562,0.926280,0.902567,1.075768,0.756983,0.112991,-0.521477,-1.171311,-1.756962,-1.758715,-1.432582,-0.457688
